"x","y","z"
77,109,54
77,109,55
77,109,56
77,109,57
77,109,58
77,109,59
77,109,60
77,109,61
77,109,62
77,109,63
77,109,64
77,109,65
77,109,66
77,110,52
77,110,53
77,110,54
77,110,55
77,110,56
77,110,57
77,110,58
77,110,59
77,110,60
77,110,61
77,110,62
77,110,63
77,110,64
77,110,65
77,110,66
77,110,67
77,111,52
77,111,53
77,111,54
77,111,55
77,111,56
77,111,57
77,111,58
77,111,59
77,111,60
77,111,61
77,112,52
77,112,53
77,112,54
77,112,55
77,112,56
77,112,57
77,112,58
77,112,59
77,112,60
77,112,61
77,112,62
77,112,63
77,113,52
77,113,53
77,113,54
77,113,55
77,113,56
77,113,57
77,113,58
77,113,59
77,113,60
77,113,61
77,113,62
77,113,63
77,113,64
77,114,53
77,114,54
77,114,55
77,114,56
77,114,57
77,114,58
77,114,59
77,114,60
77,114,61
77,114,62
77,114,63
77,115,53
77,115,54
77,115,55
77,115,56
77,115,57
77,115,58
77,115,59
77,115,60
77,115,61
77,115,62
77,115,63
77,115,64
77,115,65
77,116,53
77,116,54
77,116,55
77,116,56
77,116,57
77,116,58
77,116,59
77,116,60
77,116,61
77,116,62
77,116,63
77,116,64
77,116,65
77,116,66
77,116,67
77,117,52
77,117,53
77,117,54
77,117,55
77,117,56
77,117,57
77,117,58
77,117,59
77,117,60
77,117,61
77,117,62
77,117,63
77,117,64
77,117,65
77,117,66
77,117,67
77,117,68
77,118,52
77,118,53
77,118,54
77,118,55
77,118,56
77,118,57
77,118,58
77,118,59
77,118,60
77,118,61
77,118,62
77,118,63
77,118,64
77,118,65
77,118,66
77,118,67
77,119,51
77,119,52
77,119,53
77,119,54
77,119,55
77,119,56
77,119,57
77,119,58
77,119,59
77,119,60
77,119,61
77,119,62
77,119,63
77,119,64
77,119,65
77,119,66
77,119,67
77,119,68
77,120,42
77,120,51
77,120,52
77,120,53
77,120,54
77,120,55
77,120,56
77,120,57
77,120,58
77,120,59
77,120,60
77,120,61
77,120,62
77,120,63
77,120,64
77,120,65
77,120,66
77,120,67
77,121,42
77,121,43
77,121,50
77,121,51
77,121,52
77,121,53
77,121,54
77,121,55
77,121,56
77,121,57
77,121,58
77,121,59
77,121,60
77,121,61
77,121,62
77,121,63
77,121,64
77,121,65
77,121,66
77,121,67
77,121,68
77,121,69
77,121,70
77,121,71
77,122,43
77,122,44
77,122,45
77,122,46
77,122,49
77,122,50
77,122,51
77,122,52
77,122,53
77,122,54
77,122,55
77,122,56
77,122,57
77,122,58
77,122,59
77,122,60
77,122,61
77,122,62
77,122,63
77,122,64
77,122,65
77,122,66
77,122,67
77,122,68
77,122,69
77,122,70
77,122,71
77,122,72
77,122,73
77,123,43
77,123,44
77,123,45
77,123,46
77,123,47
77,123,48
77,123,49
77,123,50
77,123,51
77,123,52
77,123,53
77,123,54
77,123,55
77,123,56
77,123,57
77,123,58
77,123,59
77,123,60
77,123,61
77,123,62
77,123,63
77,123,64
77,123,65
77,123,66
77,123,67
77,123,68
77,123,69
77,123,70
77,123,71
77,123,72
77,123,73
77,124,44
77,124,45
77,124,46
77,124,47
77,124,48
77,124,49
77,124,50
77,124,51
77,124,52
77,124,53
77,124,54
77,124,55
77,124,56
77,124,57
77,124,58
77,124,59
77,124,60
77,124,61
77,124,62
77,124,63
77,124,64
77,124,65
77,124,66
77,124,67
77,124,68
77,124,69
77,124,70
77,124,71
77,124,72
77,124,73
77,125,45
77,125,46
77,125,47
77,125,48
77,125,49
77,125,50
77,125,51
77,125,52
77,125,53
77,125,54
77,125,55
77,125,56
77,125,57
77,125,58
77,125,59
77,125,60
77,125,61
77,125,62
77,125,63
77,125,64
77,125,65
77,125,66
77,125,67
77,125,68
77,125,69
77,125,70
77,126,46
77,126,47
77,126,48
77,126,49
77,126,50
77,126,51
77,126,52
77,126,53
77,126,54
77,126,55
77,126,56
77,126,57
77,126,58
77,126,59
77,126,60
77,126,61
77,126,62
77,126,63
77,126,64
77,126,65
77,126,66
77,126,67
77,126,68
77,126,69
77,126,70
77,126,71
77,126,72
77,127,47
77,127,48
77,127,49
77,127,50
77,127,51
77,127,52
77,127,53
77,127,54
77,127,55
77,127,56
77,127,57
77,127,58
77,127,59
77,127,60
77,127,61
77,127,62
77,127,63
77,127,64
77,127,65
77,127,66
77,127,67
77,127,68
77,127,69
77,127,70
77,128,48
77,128,49
77,128,50
77,128,51
77,128,52
77,128,53
77,128,54
77,128,55
77,128,56
77,128,57
77,128,58
77,128,59
77,128,60
77,128,61
77,128,62
77,128,63
77,128,64
77,128,65
77,128,66
77,128,67
77,128,68
77,128,69
77,128,70
77,128,71
77,128,72
77,128,73
77,129,47
77,129,48
77,129,49
77,129,50
77,129,51
77,129,52
77,129,53
77,129,54
77,129,55
77,129,56
77,129,57
78,59,63
78,59,64
78,59,65
78,60,61
78,60,62
78,60,63
78,60,64
78,60,65
78,60,66
78,61,59
78,61,60
78,61,61
78,61,62
78,61,63
78,61,64
78,61,65
78,61,66
78,61,67
78,62,58
78,62,59
78,62,60
78,62,61
78,62,62
78,62,63
78,62,64
78,62,65
78,62,66
78,62,67
78,63,56
78,63,57
78,63,58
78,63,59
78,63,60
78,63,61
78,63,62
78,63,63
78,63,64
78,63,65
78,63,66
78,63,67
78,63,68
78,64,54
78,64,55
78,64,56
78,64,57
78,64,58
78,64,59
78,64,60
78,64,61
78,64,62
78,64,63
78,64,64
78,64,65
78,64,66
78,64,67
78,64,68
78,65,53
78,65,54
78,65,55
78,65,56
78,65,57
78,65,58
78,65,59
78,65,60
78,65,61
78,65,62
78,65,63
78,65,64
78,65,65
78,65,66
78,65,67
78,65,68
78,66,52
78,66,53
78,66,54
78,66,55
78,66,56
78,66,57
78,66,58
78,66,59
78,66,60
78,66,61
78,66,62
78,66,63
78,66,64
78,66,65
78,66,66
78,66,67
78,66,68
78,67,54
78,67,55
78,67,56
78,67,57
78,67,58
78,67,59
78,67,60
78,67,61
78,67,62
78,67,63
78,67,64
78,67,65
78,67,66
78,67,67
78,67,68
78,68,51
78,68,55
78,68,56
78,68,57
78,68,58
78,68,59
78,68,60
78,68,61
78,68,62
78,68,63
78,68,64
78,68,65
78,68,66
78,68,67
78,69,56
78,69,57
78,69,58
78,69,59
78,69,60
78,69,61
78,69,62
78,69,63
78,69,64
78,69,65
78,69,66
78,69,67
78,69,68
78,70,56
78,70,57
78,70,58
78,70,59
78,70,60
78,70,61
78,70,62
78,70,63
78,70,64
78,70,65
78,70,66
78,70,67
78,71,56
78,71,57
78,71,58
78,71,59
78,71,60
78,71,61
78,71,62
78,71,63
78,71,64
78,71,65
78,71,66
78,71,67
78,71,68
78,72,57
78,72,58
78,72,59
78,72,60
78,72,61
78,72,62
78,72,63
78,72,64
78,72,65
78,72,66
78,72,67
78,72,68
78,73,56
78,73,57
78,73,58
78,73,59
78,73,60
78,73,61
78,73,62
78,73,63
78,73,64
78,73,65
78,73,66
78,73,67
78,74,56
78,74,57
78,74,58
78,74,59
78,74,60
78,74,61
78,74,62
78,74,63
78,74,64
78,74,65
78,74,66
78,74,67
78,75,56
78,75,57
78,75,58
78,75,59
78,75,60
78,75,61
78,75,62
78,75,63
78,75,64
78,75,65
78,75,66
78,75,67
78,76,56
78,76,57
78,76,58
78,76,59
78,76,60
78,76,61
78,76,62
78,76,63
78,76,64
78,76,65
78,76,66
78,76,67
78,77,55
78,77,56
78,77,57
78,77,58
78,77,59
78,77,60
78,77,61
78,77,62
78,77,63
78,77,64
78,77,65
78,77,66
78,78,55
78,78,56
78,78,57
78,78,58
78,78,59
78,78,60
78,78,61
78,78,62
78,78,63
78,78,64
78,78,65
78,78,66
78,79,54
78,79,55
78,79,56
78,79,57
78,79,58
78,79,59
78,79,60
78,79,61
78,79,62
78,79,63
78,79,64
78,79,65
78,79,66
78,80,54
78,80,55
78,80,56
78,80,57
78,80,58
78,80,59
78,80,60
78,80,61
78,80,62
78,80,63
78,80,64
78,80,65
78,80,66
78,81,54
78,81,55
78,81,56
78,81,57
78,81,58
78,81,59
78,81,60
78,81,61
78,81,62
78,81,63
78,81,64
78,81,65
78,82,54
78,82,55
78,82,56
78,82,57
78,82,58
78,82,59
78,82,60
78,82,61
78,82,62
78,82,63
78,82,64
78,82,65
78,82,66
78,83,53
78,83,54
78,83,55
78,83,56
78,83,57
78,83,58
78,83,59
78,83,60
78,83,61
78,83,62
78,83,63
78,83,64
78,83,65
78,84,53
78,84,54
78,84,55
78,84,56
78,84,57
78,84,58
78,84,59
78,84,60
78,84,61
78,84,62
78,84,63
78,84,64
78,84,65
78,85,53
78,85,54
78,85,55
78,85,56
78,85,57
78,85,58
78,85,59
78,85,60
78,85,61
78,85,62
78,85,63
78,85,64
78,86,53
78,86,54
78,86,55
78,86,56
78,86,57
78,86,58
78,86,59
78,86,60
78,86,61
78,86,62
78,86,63
78,86,64
78,87,53
78,87,54
78,87,55
78,87,56
78,87,57
78,87,58
78,87,59
78,87,60
78,87,61
78,87,62
78,87,63
78,87,64
78,88,52
78,88,53
78,88,54
78,88,55
78,88,56
78,88,57
78,88,58
78,88,59
78,88,60
78,88,61
78,88,62
78,88,63
78,88,64
78,89,52
78,89,53
78,89,54
78,89,55
78,89,56
78,89,57
78,89,58
78,89,59
78,89,60
78,89,61
78,89,62
78,89,63
78,90,52
78,90,53
78,90,54
78,90,55
78,90,56
78,90,57
78,90,58
78,90,59
78,90,60
78,90,61
78,90,62
78,90,63
78,91,52
78,91,53
78,91,54
78,91,55
78,91,56
78,91,57
78,91,58
78,91,59
78,91,60
78,91,61
78,91,62
78,92,52
78,92,53
78,92,54
78,92,55
78,92,56
78,92,57
78,92,58
78,92,59
78,92,60
78,92,61
78,92,62
78,92,63
78,93,52
78,93,53
78,93,54
78,93,55
78,93,56
78,93,57
78,93,58
78,93,59
78,93,60
78,93,61
78,94,52
78,94,53
78,94,54
78,94,55
78,94,56
78,94,57
78,94,58
78,94,59
78,94,60
78,94,61
78,94,62
78,95,52
78,95,53
78,95,54
78,95,55
78,95,56
78,95,57
78,95,58
78,95,59
78,95,60
78,95,61
78,96,52
78,96,53
78,96,54
78,96,55
78,96,56
78,96,57
78,96,58
78,96,59
78,96,60
78,96,61
78,96,62
78,97,51
78,97,52
78,97,53
78,97,54
78,97,55
78,97,56
78,97,57
78,97,58
78,97,59
78,97,60
78,97,61
78,97,62
78,98,51
78,98,52
78,98,53
78,98,54
78,98,55
78,98,56
78,98,57
78,98,58
78,98,59
78,98,60
78,98,61
78,98,62
78,99,51
78,99,52
78,99,53
78,99,54
78,99,55
78,99,56
78,99,57
78,99,58
78,99,59
78,99,60
78,99,61
78,99,62
78,100,51
78,100,52
78,100,53
78,100,54
78,100,55
78,100,56
78,100,57
78,100,58
78,100,59
78,100,60
78,100,61
78,100,62
78,100,63
78,101,51
78,101,52
78,101,53
78,101,54
78,101,55
78,101,56
78,101,57
78,101,58
78,101,59
78,101,60
78,101,61
78,101,62
78,101,63
78,102,51
78,102,52
78,102,53
78,102,54
78,102,55
78,102,56
78,102,57
78,102,58
78,102,59
78,102,60
78,102,61
78,102,62
78,102,63
78,103,51
78,103,52
78,103,53
78,103,54
78,103,55
78,103,56
78,103,57
78,103,58
78,103,59
78,103,60
78,103,61
78,103,62
78,103,63
78,104,46
78,104,51
78,104,52
78,104,53
78,104,54
78,104,55
78,104,56
78,104,57
78,104,58
78,104,59
78,104,60
78,104,61
78,104,62
78,104,63
78,104,64
78,105,51
78,105,52
78,105,53
78,105,54
78,105,55
78,105,56
78,105,57
78,105,58
78,105,59
78,105,60
78,105,61
78,105,62
78,105,63
78,105,64
78,105,65
78,106,51
78,106,52
78,106,53
78,106,54
78,106,55
78,106,56
78,106,57
78,106,58
78,106,59
78,106,60
78,106,61
78,106,62
78,106,63
78,106,64
78,106,65
78,107,51
78,107,52
78,107,53
78,107,54
78,107,55
78,107,56
78,107,57
78,107,58
78,107,59
78,107,60
78,107,61
78,107,62
78,107,63
78,107,64
78,107,65
78,107,66
78,108,47
78,108,51
78,108,52
78,108,53
78,108,54
78,108,55
78,108,56
78,108,57
78,108,58
78,108,59
78,108,60
78,108,61
78,108,62
78,108,63
78,108,64
78,108,65
78,108,66
78,109,51
78,109,52
78,109,53
78,109,54
78,109,55
78,109,56
78,109,57
78,109,58
78,109,59
78,109,60
78,109,61
78,109,62
78,109,63
78,109,64
78,109,65
78,109,66
78,109,67
78,110,51
78,110,52
78,110,53
78,110,54
78,110,55
78,110,56
78,110,57
78,110,58
78,110,59
78,110,60
78,110,61
78,110,62
78,110,63
78,110,64
78,110,65
78,110,66
78,110,67
78,111,51
78,111,52
78,111,53
78,111,54
78,111,55
78,111,56
78,111,57
78,111,58
78,111,59
78,111,60
78,111,61
78,112,51
78,112,52
78,112,53
78,112,54
78,112,55
78,112,56
78,112,57
78,112,58
78,112,59
78,112,60
78,112,61
78,112,62
78,113,51
78,113,52
78,113,53
78,113,54
78,113,55
78,113,56
78,113,57
78,113,58
78,113,59
78,113,60
78,113,61
78,113,62
78,113,63
78,114,51
78,114,52
78,114,53
78,114,54
78,114,55
78,114,56
78,114,57
78,114,58
78,114,59
78,114,60
78,114,61
78,114,62
78,115,51
78,115,52
78,115,53
78,115,54
78,115,55
78,115,56
78,115,57
78,115,58
78,115,59
78,115,60
78,115,61
78,115,62
78,115,63
78,115,64
78,116,51
78,116,52
78,116,53
78,116,54
78,116,55
78,116,56
78,116,57
78,116,58
78,116,59
78,116,60
78,116,61
78,116,62
78,116,63
78,116,64
78,116,65
78,116,66
78,117,51
78,117,52
78,117,53
78,117,54
78,117,55
78,117,56
78,117,57
78,117,58
78,117,59
78,117,60
78,117,61
78,117,62
78,117,63
78,117,64
78,117,65
78,117,66
78,117,67
78,118,51
78,118,52
78,118,53
78,118,54
78,118,55
78,118,56
78,118,57
78,118,58
78,118,59
78,118,60
78,118,61
78,118,62
78,118,63
78,118,64
78,118,65
78,118,66
78,119,51
78,119,52
78,119,53
78,119,54
78,119,55
78,119,56
78,119,57
78,119,58
78,119,59
78,119,60
78,119,61
78,119,62
78,119,63
78,119,64
78,119,65
78,119,66
78,119,67
78,120,42
78,120,50
78,120,51
78,120,52
78,120,53
78,120,54
78,120,55
78,120,56
78,120,57
78,120,58
78,120,59
78,120,60
78,120,61
78,120,62
78,120,63
78,120,64
78,120,65
78,120,66
78,120,67
78,121,42
78,121,50
78,121,51
78,121,52
78,121,53
78,121,54
78,121,55
78,121,56
78,121,57
78,121,58
78,121,59
78,121,60
78,121,61
78,121,62
78,121,63
78,121,64
78,121,65
78,121,66
78,121,67
78,121,68
78,121,69
78,121,70
78,121,71
78,122,42
78,122,43
78,122,49
78,122,50
78,122,51
78,122,52
78,122,53
78,122,54
78,122,55
78,122,56
78,122,57
78,122,58
78,122,59
78,122,60
78,122,61
78,122,62
78,122,63
78,122,64
78,122,65
78,122,66
78,122,67
78,122,68
78,122,69
78,122,70
78,122,71
78,122,72
78,122,73
78,123,42
78,123,43
78,123,44
78,123,45
78,123,46
78,123,47
78,123,48
78,123,49
78,123,50
78,123,51
78,123,52
78,123,53
78,123,54
78,123,55
78,123,56
78,123,57
78,123,58
78,123,59
78,123,60
78,123,61
78,123,62
78,123,63
78,123,64
78,123,65
78,123,66
78,123,67
78,123,68
78,123,69
78,123,70
78,123,71
78,124,42
78,124,43
78,124,44
78,124,45
78,124,46
78,124,47
78,124,48
78,124,49
78,124,50
78,124,51
78,124,52
78,124,53
78,124,54
78,124,55
78,124,56
78,124,57
78,124,58
78,124,59
78,124,60
78,124,61
78,124,62
78,124,63
78,124,64
78,124,65
78,124,66
78,124,67
78,124,68
78,124,69
78,124,70
78,124,71
78,125,43
78,125,44
78,125,45
78,125,46
78,125,47
78,125,48
78,125,49
78,125,50
78,125,51
78,125,52
78,125,53
78,125,54
78,125,55
78,125,56
78,125,57
78,125,58
78,125,59
78,125,60
78,125,61
78,125,62
78,125,63
78,125,64
78,125,65
78,125,66
78,125,67
78,125,68
78,125,69
78,126,44
78,126,45
78,126,46
78,126,47
78,126,48
78,126,49
78,126,50
78,126,51
78,126,52
78,126,53
78,126,54
78,126,55
78,126,56
78,126,57
78,126,58
78,126,59
78,126,60
78,126,61
78,126,62
78,126,63
78,126,64
78,126,65
78,126,66
78,126,67
78,126,68
78,126,69
78,126,70
78,126,71
78,127,45
78,127,46
78,127,47
78,127,48
78,127,49
78,127,50
78,127,51
78,127,52
78,127,53
78,127,54
78,127,55
78,127,56
78,127,57
78,127,58
78,127,59
78,127,60
78,127,61
78,127,62
78,127,63
78,127,64
78,127,65
78,127,66
78,127,67
78,127,68
78,127,69
78,128,46
78,128,47
78,128,48
78,128,49
78,128,50
78,128,51
78,128,52
78,128,53
78,128,54
78,128,55
78,128,56
78,128,57
78,128,58
78,128,59
78,128,60
78,128,61
78,128,62
78,128,63
78,128,64
78,128,65
78,128,66
78,128,67
78,128,68
78,128,69
78,128,70
78,128,71
78,128,72
78,128,73
78,128,74
78,129,46
78,129,47
78,129,48
78,129,49
78,129,50
78,129,51
78,129,52
78,129,53
78,129,54
78,129,55
78,129,56
78,129,57
79,58,62
79,58,63
79,58,64
79,58,65
79,59,61
79,59,62
79,59,63
79,59,64
79,59,65
79,59,66
79,60,59
79,60,60
79,60,61
79,60,62
79,60,63
79,60,64
79,60,65
79,60,66
79,60,67
79,61,58
79,61,59
79,61,60
79,61,61
79,61,62
79,61,63
79,61,64
79,61,65
79,61,66
79,62,56
79,62,57
79,62,58
79,62,59
79,62,60
79,62,61
79,62,62
79,62,63
79,62,64
79,62,65
79,62,66
79,62,67
79,63,54
79,63,55
79,63,56
79,63,57
79,63,58
79,63,59
79,63,60
79,63,61
79,63,62
79,63,63
79,63,64
79,63,65
79,63,66
79,63,67
79,63,68
79,64,52
79,64,53
79,64,54
79,64,55
79,64,56
79,64,57
79,64,58
79,64,59
79,64,60
79,64,61
79,64,62
79,64,63
79,64,64
79,64,65
79,64,66
79,64,67
79,64,68
79,65,51
79,65,52
79,65,53
79,65,54
79,65,55
79,65,56
79,65,57
79,65,58
79,65,59
79,65,60
79,65,61
79,65,62
79,65,63
79,65,64
79,65,65
79,65,66
79,65,67
79,66,51
79,66,52
79,66,53
79,66,54
79,66,55
79,66,56
79,66,57
79,66,58
79,66,59
79,66,60
79,66,61
79,66,62
79,66,63
79,66,64
79,66,65
79,66,66
79,66,67
79,66,68
79,67,53
79,67,54
79,67,55
79,67,56
79,67,57
79,67,58
79,67,59
79,67,60
79,67,61
79,67,62
79,67,63
79,67,64
79,67,65
79,67,66
79,67,67
79,68,51
79,68,52
79,68,54
79,68,55
79,68,56
79,68,57
79,68,58
79,68,59
79,68,60
79,68,61
79,68,62
79,68,63
79,68,64
79,68,65
79,68,66
79,69,50
79,69,55
79,69,56
79,69,57
79,69,58
79,69,59
79,69,60
79,69,61
79,69,62
79,69,63
79,69,64
79,69,65
79,69,66
79,69,67
79,69,68
79,70,56
79,70,57
79,70,58
79,70,59
79,70,60
79,70,61
79,70,62
79,70,63
79,70,64
79,70,65
79,70,66
79,70,67
79,71,56
79,71,57
79,71,58
79,71,59
79,71,60
79,71,61
79,71,62
79,71,63
79,71,64
79,71,65
79,71,66
79,71,67
79,72,56
79,72,57
79,72,58
79,72,59
79,72,60
79,72,61
79,72,62
79,72,63
79,72,64
79,72,65
79,72,66
79,72,67
79,73,56
79,73,57
79,73,58
79,73,59
79,73,60
79,73,61
79,73,62
79,73,63
79,73,64
79,73,65
79,73,66
79,73,67
79,74,56
79,74,57
79,74,58
79,74,59
79,74,60
79,74,61
79,74,62
79,74,63
79,74,64
79,74,65
79,74,66
79,75,56
79,75,57
79,75,58
79,75,59
79,75,60
79,75,61
79,75,62
79,75,63
79,75,64
79,75,65
79,75,66
79,75,67
79,76,55
79,76,56
79,76,57
79,76,58
79,76,59
79,76,60
79,76,61
79,76,62
79,76,63
79,76,64
79,76,65
79,76,66
79,76,67
79,77,55
79,77,56
79,77,57
79,77,58
79,77,59
79,77,60
79,77,61
79,77,62
79,77,63
79,77,64
79,77,65
79,77,66
79,78,55
79,78,56
79,78,57
79,78,58
79,78,59
79,78,60
79,78,61
79,78,62
79,78,63
79,78,64
79,78,65
79,78,66
79,79,54
79,79,55
79,79,56
79,79,57
79,79,58
79,79,59
79,79,60
79,79,61
79,79,62
79,79,63
79,79,64
79,79,65
79,79,66
79,80,54
79,80,55
79,80,56
79,80,57
79,80,58
79,80,59
79,80,60
79,80,61
79,80,62
79,80,63
79,80,64
79,80,65
79,81,54
79,81,55
79,81,56
79,81,57
79,81,58
79,81,59
79,81,60
79,81,61
79,81,62
79,81,63
79,81,64
79,81,65
79,82,54
79,82,55
79,82,56
79,82,57
79,82,58
79,82,59
79,82,60
79,82,61
79,82,62
79,82,63
79,82,64
79,82,65
79,83,53
79,83,54
79,83,55
79,83,56
79,83,57
79,83,58
79,83,59
79,83,60
79,83,61
79,83,62
79,83,63
79,83,64
79,84,53
79,84,54
79,84,55
79,84,56
79,84,57
79,84,58
79,84,59
79,84,60
79,84,61
79,84,62
79,84,63
79,84,64
79,85,53
79,85,54
79,85,55
79,85,56
79,85,57
79,85,58
79,85,59
79,85,60
79,85,61
79,85,62
79,85,63
79,85,64
79,86,53
79,86,54
79,86,55
79,86,56
79,86,57
79,86,58
79,86,59
79,86,60
79,86,61
79,86,62
79,86,63
79,87,52
79,87,53
79,87,54
79,87,55
79,87,56
79,87,57
79,87,58
79,87,59
79,87,60
79,87,61
79,87,62
79,87,63
79,88,52
79,88,53
79,88,54
79,88,55
79,88,56
79,88,57
79,88,58
79,88,59
79,88,60
79,88,61
79,88,62
79,88,63
79,88,64
79,89,52
79,89,53
79,89,54
79,89,55
79,89,56
79,89,57
79,89,58
79,89,59
79,89,60
79,89,61
79,89,62
79,89,63
79,90,52
79,90,53
79,90,54
79,90,55
79,90,56
79,90,57
79,90,58
79,90,59
79,90,60
79,90,61
79,90,62
79,90,63
79,91,52
79,91,53
79,91,54
79,91,55
79,91,56
79,91,57
79,91,58
79,91,59
79,91,60
79,91,61
79,91,62
79,92,52
79,92,53
79,92,54
79,92,55
79,92,56
79,92,57
79,92,58
79,92,59
79,92,60
79,92,61
79,92,62
79,93,52
79,93,53
79,93,54
79,93,55
79,93,56
79,93,57
79,93,58
79,93,59
79,93,60
79,93,61
79,94,52
79,94,53
79,94,54
79,94,55
79,94,56
79,94,57
79,94,58
79,94,59
79,94,60
79,94,61
79,95,51
79,95,52
79,95,53
79,95,54
79,95,55
79,95,56
79,95,57
79,95,58
79,95,59
79,95,60
79,95,61
79,96,51
79,96,52
79,96,53
79,96,54
79,96,55
79,96,56
79,96,57
79,96,58
79,96,59
79,96,60
79,96,61
79,97,51
79,97,52
79,97,53
79,97,54
79,97,55
79,97,56
79,97,57
79,97,58
79,97,59
79,97,60
79,97,61
79,97,62
79,98,51
79,98,52
79,98,53
79,98,54
79,98,55
79,98,56
79,98,57
79,98,58
79,98,59
79,98,60
79,98,61
79,98,62
79,99,51
79,99,52
79,99,53
79,99,54
79,99,55
79,99,56
79,99,57
79,99,58
79,99,59
79,99,60
79,99,61
79,99,62
79,100,51
79,100,52
79,100,53
79,100,54
79,100,55
79,100,56
79,100,57
79,100,58
79,100,59
79,100,60
79,100,61
79,100,62
79,101,51
79,101,52
79,101,53
79,101,54
79,101,55
79,101,56
79,101,57
79,101,58
79,101,59
79,101,60
79,101,61
79,101,62
79,101,63
79,102,51
79,102,52
79,102,53
79,102,54
79,102,55
79,102,56
79,102,57
79,102,58
79,102,59
79,102,60
79,102,61
79,102,62
79,102,63
79,103,51
79,103,52
79,103,53
79,103,54
79,103,55
79,103,56
79,103,57
79,103,58
79,103,59
79,103,60
79,103,61
79,103,62
79,103,63
79,104,51
79,104,52
79,104,53
79,104,54
79,104,55
79,104,56
79,104,57
79,104,58
79,104,59
79,104,60
79,104,61
79,104,62
79,104,63
79,104,64
79,105,51
79,105,52
79,105,53
79,105,54
79,105,55
79,105,56
79,105,57
79,105,58
79,105,59
79,105,60
79,105,61
79,105,62
79,105,63
79,105,64
79,106,51
79,106,52
79,106,53
79,106,54
79,106,55
79,106,56
79,106,57
79,106,58
79,106,59
79,106,60
79,106,61
79,106,62
79,106,63
79,106,64
79,107,51
79,107,52
79,107,53
79,107,54
79,107,55
79,107,56
79,107,57
79,107,58
79,107,59
79,107,60
79,107,61
79,107,62
79,107,63
79,107,64
79,107,65
79,108,47
79,108,51
79,108,52
79,108,53
79,108,54
79,108,55
79,108,56
79,108,57
79,108,58
79,108,59
79,108,60
79,108,61
79,108,62
79,108,63
79,108,64
79,108,65
79,108,66
79,109,52
79,109,53
79,109,54
79,109,55
79,109,56
79,109,57
79,109,58
79,109,59
79,109,60
79,109,61
79,109,62
79,109,63
79,109,64
79,109,65
79,109,66
79,110,51
79,110,52
79,110,53
79,110,54
79,110,55
79,110,56
79,110,57
79,110,58
79,110,59
79,110,60
79,110,61
79,110,62
79,110,63
79,110,64
79,110,65
79,110,66
79,111,51
79,111,52
79,111,53
79,111,54
79,111,55
79,111,56
79,111,57
79,111,58
79,111,59
79,111,60
79,112,51
79,112,52
79,112,53
79,112,54
79,112,55
79,112,56
79,112,57
79,112,58
79,112,59
79,112,60
79,112,61
79,112,62
79,113,51
79,113,52
79,113,53
79,113,54
79,113,55
79,113,56
79,113,57
79,113,58
79,113,59
79,113,60
79,113,61
79,113,62
79,113,63
79,114,51
79,114,52
79,114,53
79,114,54
79,114,55
79,114,56
79,114,57
79,114,58
79,114,59
79,114,60
79,114,61
79,114,62
79,115,51
79,115,52
79,115,53
79,115,54
79,115,55
79,115,56
79,115,57
79,115,58
79,115,59
79,115,60
79,115,61
79,115,62
79,115,63
79,115,64
79,116,51
79,116,52
79,116,53
79,116,54
79,116,55
79,116,56
79,116,57
79,116,58
79,116,59
79,116,60
79,116,61
79,116,62
79,116,63
79,116,64
79,116,65
79,116,66
79,117,51
79,117,52
79,117,53
79,117,54
79,117,55
79,117,56
79,117,57
79,117,58
79,117,59
79,117,60
79,117,61
79,117,62
79,117,63
79,117,64
79,117,65
79,117,66
79,117,67
79,118,51
79,118,52
79,118,53
79,118,54
79,118,55
79,118,56
79,118,57
79,118,58
79,118,59
79,118,60
79,118,61
79,118,62
79,118,63
79,118,64
79,118,65
79,118,66
79,119,51
79,119,52
79,119,53
79,119,54
79,119,55
79,119,56
79,119,57
79,119,58
79,119,59
79,119,60
79,119,61
79,119,62
79,119,63
79,119,64
79,119,65
79,119,66
79,119,67
79,120,50
79,120,51
79,120,52
79,120,53
79,120,54
79,120,55
79,120,56
79,120,57
79,120,58
79,120,59
79,120,60
79,120,61
79,120,62
79,120,63
79,120,64
79,120,65
79,120,66
79,121,41
79,121,50
79,121,51
79,121,52
79,121,53
79,121,54
79,121,55
79,121,56
79,121,57
79,121,58
79,121,59
79,121,60
79,121,61
79,121,62
79,121,63
79,121,64
79,121,65
79,121,66
79,121,67
79,121,68
79,121,69
79,121,70
79,122,41
79,122,42
79,122,49
79,122,50
79,122,51
79,122,52
79,122,53
79,122,54
79,122,55
79,122,56
79,122,57
79,122,58
79,122,59
79,122,60
79,122,61
79,122,62
79,122,63
79,122,64
79,122,65
79,122,66
79,122,67
79,122,68
79,122,69
79,122,70
79,122,71
79,122,72
79,123,41
79,123,42
79,123,43
79,123,44
79,123,48
79,123,49
79,123,50
79,123,51
79,123,52
79,123,53
79,123,54
79,123,55
79,123,56
79,123,57
79,123,58
79,123,59
79,123,60
79,123,61
79,123,62
79,123,63
79,123,64
79,123,65
79,123,66
79,123,67
79,123,68
79,123,69
79,123,70
79,124,41
79,124,42
79,124,43
79,124,44
79,124,45
79,124,46
79,124,47
79,124,48
79,124,49
79,124,50
79,124,51
79,124,52
79,124,53
79,124,54
79,124,55
79,124,56
79,124,57
79,124,58
79,124,59
