"x","y","z"
54,51,47
54,51,48
54,51,49
54,52,37
54,52,38
54,52,39
54,52,40
54,52,41
54,52,42
54,52,43
54,52,44
54,52,45
54,52,46
54,52,47
54,52,48
54,53,38
54,53,39
54,53,40
54,53,41
54,53,46
54,54,39
55,22,47
55,22,51
55,23,35
55,23,36
55,23,37
55,23,38
55,23,39
55,23,40
55,23,41
55,23,42
55,23,43
55,23,44
55,23,45
55,23,46
55,23,47
55,23,48
55,23,49
55,23,50
55,23,51
55,23,52
55,23,53
55,23,54
55,24,33
55,24,34
55,24,35
55,24,36
55,24,37
55,24,38
55,24,39
55,24,40
55,24,41
55,24,42
55,24,43
55,24,44
55,24,45
55,24,46
55,24,47
55,24,48
55,24,49
55,24,50
55,24,51
55,24,52
55,24,53
55,24,54
55,24,55
55,24,56
55,25,32
55,25,33
55,25,34
55,25,35
55,25,36
55,25,37
55,25,38
55,25,39
55,25,40
55,25,41
55,25,42
55,25,43
55,25,44
55,25,45
55,25,46
55,25,47
55,25,48
55,25,49
55,25,50
55,25,51
55,25,52
55,25,53
55,25,54
55,25,55
55,25,56
55,26,32
55,26,33
55,26,34
55,26,35
55,26,36
55,26,37
55,26,38
55,26,39
55,26,40
55,26,41
55,26,42
55,26,43
55,26,44
55,26,45
55,26,46
55,26,47
55,26,48
55,26,49
55,26,50
55,26,51
55,26,52
55,26,53
55,26,54
55,26,55
55,26,56
55,26,57
55,27,32
55,27,33
55,27,34
55,27,35
55,27,36
55,27,37
55,27,38
55,27,39
55,27,40
55,27,41
55,27,42
55,27,43
55,27,44
55,27,45
55,27,46
55,27,47
55,27,48
55,27,49
55,27,50
55,27,51
55,27,52
55,27,53
55,27,54
55,27,55
55,27,56
55,27,57
55,28,32
55,28,33
55,28,34
55,28,35
55,28,36
55,28,37
55,28,38
55,28,39
55,28,40
55,28,41
55,28,42
55,28,43
55,28,44
55,28,45
55,28,46
55,28,47
55,28,48
55,28,49
55,28,50
55,28,51
55,28,52
55,28,53
55,28,54
55,28,55
55,28,56
55,28,57
55,28,58
55,29,32
55,29,33
55,29,34
55,29,35
55,29,36
55,29,37
55,29,38
55,29,39
55,29,40
55,29,41
55,29,42
55,29,43
55,29,44
55,29,45
55,29,46
55,29,49
55,29,50
55,29,51
55,29,52
55,29,53
55,29,54
55,29,55
55,29,56
55,29,57
55,29,58
55,30,32
55,30,33
55,30,34
55,30,35
55,30,36
55,30,37
55,30,38
55,30,39
55,30,40
55,30,41
55,30,42
55,30,49
55,30,50
55,30,51
55,30,52
55,30,53
55,30,54
55,30,55
55,30,56
55,30,57
55,30,58
55,31,33
55,31,34
55,31,35
55,31,36
55,31,37
55,31,38
55,31,39
55,31,40
55,31,49
55,31,50
55,31,51
55,31,52
55,31,53
55,31,54
55,31,55
55,31,56
55,31,57
55,31,58
55,32,32
55,32,33
55,32,34
55,32,35
55,32,36
55,32,37
55,32,38
55,32,48
55,32,49
55,32,50
55,32,51
55,32,52
55,32,53
55,32,54
55,32,55
55,32,56
55,32,57
55,32,58
55,33,31
55,33,32
55,33,33
55,33,34
55,33,47
55,33,48
55,33,49
55,33,50
55,33,51
55,33,52
55,33,53
55,33,54
55,33,55
55,33,56
55,33,57
55,34,31
55,34,32
55,34,33
55,34,34
55,34,46
55,34,47
55,34,48
55,34,49
55,34,50
55,34,51
55,34,52
55,34,53
55,34,54
55,34,55
55,34,56
55,34,57
55,35,30
55,35,31
55,35,32
55,35,33
55,35,34
55,35,45
55,35,46
55,35,47
55,35,48
55,35,49
55,35,50
55,35,51
55,35,52
55,35,53
55,35,54
55,35,55
55,35,56
55,35,57
55,36,29
55,36,30
55,36,31
55,36,32
55,36,33
55,36,34
55,36,44
55,36,45
55,36,46
55,36,47
55,36,48
55,36,49
55,36,50
55,36,51
55,36,52
55,36,53
55,36,54
55,36,55
55,36,56
55,36,57
55,37,29
55,37,30
55,37,31
55,37,32
55,37,33
55,37,34
55,37,35
55,37,45
55,37,46
55,37,47
55,37,48
55,37,49
55,37,50
55,37,51
55,37,52
55,37,53
55,37,54
55,37,55
55,37,56
55,38,26
55,38,27
55,38,28
55,38,29
55,38,30
55,38,31
55,38,32
55,38,33
55,38,34
55,38,35
55,38,45
55,38,46
55,38,47
55,38,48
55,38,49
55,38,50
55,38,51
55,38,52
55,38,53
55,38,54
55,38,55
55,38,56
55,39,26
55,39,27
55,39,28
55,39,29
55,39,30
55,39,31
55,39,32
55,39,33
55,39,34
55,39,35
55,39,45
55,39,46
55,39,47
55,39,48
55,39,49
55,39,50
55,39,51
55,39,52
55,39,53
55,39,54
55,39,55
55,39,56
55,40,25
55,40,26
55,40,27
55,40,28
55,40,29
55,40,30
55,40,31
55,40,32
55,40,33
55,40,34
55,40,35
55,40,36
55,40,37
55,40,44
55,40,45
55,40,46
55,40,47
55,40,48
55,40,49
55,40,50
55,40,51
55,40,52
55,40,53
55,40,54
55,40,55
55,41,24
55,41,25
55,41,26
55,41,27
55,41,28
55,41,29
55,41,30
55,41,31
55,41,32
55,41,33
55,41,34
55,41,35
55,41,36
55,41,44
55,41,45
55,41,46
55,41,47
55,41,48
55,41,49
55,41,50
55,41,51
55,41,52
55,41,53
55,41,54
55,42,23
55,42,24
55,42,25
55,42,26
55,42,27
55,42,28
55,42,29
55,42,30
55,42,31
55,42,32
55,42,33
55,42,34
55,42,35
55,42,36
55,42,43
55,42,44
55,42,45
55,42,46
55,42,47
55,42,48
55,42,49
55,42,50
55,42,51
55,42,52
55,42,53
55,43,25
55,43,26
55,43,27
55,43,28
55,43,29
55,43,30
55,43,31
55,43,32
55,43,33
55,43,34
55,43,35
55,43,42
55,43,43
55,43,44
55,43,45
55,43,46
55,43,47
55,43,48
55,43,49
55,43,50
55,43,51
55,43,52
55,44,25
55,44,26
55,44,27
55,44,28
55,44,29
55,44,30
55,44,31
55,44,32
55,44,33
55,44,34
55,44,35
55,44,42
55,44,43
55,44,44
55,44,45
55,44,46
55,44,47
55,44,48
55,44,49
55,44,50
55,44,51
55,44,52
55,45,26
55,45,27
55,45,28
55,45,29
55,45,30
55,45,31
55,45,32
55,45,33
55,45,34
55,45,41
55,45,42
55,45,43
55,45,44
55,45,45
55,45,46
55,45,47
55,45,48
55,45,49
55,45,50
55,45,51
55,45,52
55,46,27
55,46,28
55,46,29
55,46,30
55,46,31
55,46,32
55,46,33
55,46,40
55,46,41
55,46,42
55,46,43
55,46,44
55,46,45
55,46,46
55,46,47
55,46,48
55,46,49
55,46,50
55,46,51
55,47,31
55,47,32
55,47,39
55,47,40
55,47,41
55,47,42
55,47,43
55,47,44
55,47,45
55,47,46
55,47,47
55,47,48
55,47,49
55,47,50
55,48,38
55,48,39
55,48,40
55,48,41
55,48,42
55,48,43
55,48,44
55,48,45
55,48,46
55,48,47
55,48,48
55,48,49
55,48,50
55,48,51
55,49,37
55,49,38
55,49,39
55,49,40
55,49,41
55,49,42
55,49,43
55,49,44
55,49,45
55,49,46
55,49,47
55,49,48
55,49,49
55,49,50
55,50,37
55,50,38
55,50,39
55,50,40
55,50,41
55,50,42
55,50,43
55,50,44
55,50,45
55,50,46
55,50,47
55,50,48
55,50,49
55,51,36
55,51,37
55,51,38
55,51,39
55,51,40
55,51,41
55,51,42
55,51,43
55,51,44
55,51,45
55,51,46
55,51,47
55,51,48
55,51,49
55,52,37
55,52,38
55,52,39
55,52,40
55,52,41
55,52,42
55,52,43
55,52,44
55,52,45
55,52,46
55,52,47
55,52,48
55,53,39
55,53,40
55,53,41
55,53,42
55,53,43
55,53,44
55,53,46
55,53,47
55,54,39
55,54,40
55,54,41
55,54,42
55,57,41
56,22,38
56,22,48
56,22,51
56,22,52
56,23,35
56,23,36
56,23,37
56,23,38
56,23,39
56,23,40
56,23,41
56,23,42
56,23,43
56,23,46
56,23,47
56,23,48
56,23,49
56,23,50
56,23,51
56,23,52
56,23,53
56,23,54
56,24,34
56,24,35
56,24,36
56,24,37
56,24,38
56,24,39
56,24,40
56,24,41
56,24,42
56,24,43
56,24,44
56,24,45
56,24,46
56,24,47
56,24,48
56,24,49
56,24,50
56,24,51
56,24,52
56,24,53
56,24,54
56,24,55
56,24,56
56,25,33
56,25,34
56,25,35
56,25,36
56,25,37
56,25,38
56,25,39
56,25,40
56,25,41
56,25,42
56,25,43
56,25,44
56,25,45
56,25,46
56,25,47
56,25,48
56,25,49
56,25,50
56,25,51
56,25,52
56,25,53
56,25,54
56,25,55
56,25,56
56,26,33
56,26,34
56,26,35
56,26,36
56,26,37
56,26,38
56,26,39
56,26,40
56,26,41
56,26,42
56,26,43
56,26,44
56,26,45
56,26,46
56,26,47
56,26,48
56,26,49
56,26,50
56,26,51
56,26,52
56,26,53
56,26,54
56,26,55
56,26,56
56,26,57
56,27,32
56,27,33
56,27,34
56,27,35
56,27,36
56,27,37
56,27,38
56,27,39
56,27,40
56,27,41
56,27,42
56,27,43
56,27,46
56,27,47
56,27,48
56,27,49
56,27,50
56,27,51
56,27,52
56,27,53
56,27,54
56,27,55
56,27,56
56,27,57
56,27,58
56,28,33
56,28,34
56,28,35
56,28,36
56,28,37
56,28,38
56,28,39
56,28,40
56,28,41
56,28,42
56,28,46
56,28,47
56,28,48
56,28,49
56,28,50
56,28,51
56,28,52
56,28,53
56,28,54
56,28,55
56,28,56
56,28,57
56,28,58
56,29,33
56,29,34
56,29,35
56,29,36
56,29,37
56,29,38
56,29,39
56,29,40
56,29,41
56,29,42
56,29,46
56,29,47
56,29,48
56,29,49
56,29,50
56,29,51
56,29,52
56,29,53
56,29,54
56,29,55
56,29,56
56,29,57
56,29,58
56,30,33
56,30,34
56,30,35
56,30,36
56,30,37
56,30,38
56,30,39
56,30,40
56,30,41
56,30,49
56,30,50
56,30,51
56,30,52
56,30,53
56,30,54
56,30,55
56,30,56
56,30,57
56,30,58
56,31,33
56,31,34
56,31,35
56,31,36
56,31,37
56,31,38
56,31,39
56,31,40
56,31,50
56,31,51
56,31,52
56,31,53
56,31,54
56,31,55
56,31,56
56,31,57
56,31,58
56,32,33
56,32,34
56,32,35
56,32,36
56,32,37
56,32,38
56,32,39
56,32,49
56,32,50
56,32,51
56,32,52
56,32,53
56,32,54
56,32,55
56,32,56
56,32,57
56,32,58
56,33,33
56,33,34
56,33,48
56,33,49
56,33,50
56,33,51
56,33,52
56,33,53
56,33,54
56,33,55
56,33,56
56,33,57
56,33,58
56,34,33
56,34,34
56,34,47
56,34,48
56,34,49
56,34,50
56,34,51
56,34,52
56,34,53
56,34,54
56,34,55
56,34,56
56,34,57
56,35,32
56,35,33
56,35,34
56,35,43
56,35,44
56,35,45
56,35,46
56,35,47
56,35,48
56,35,49
56,35,50
56,35,51
56,35,52
56,35,53
56,35,54
56,35,55
56,35,56
56,35,57
56,36,30
56,36,31
56,36,32
56,36,33
56,36,34
56,36,35
56,36,42
56,36,43
56,36,44
56,36,45
56,36,46
56,36,47
56,36,48
56,36,49
56,36,50
56,36,51
56,36,52
56,36,53
56,36,54
56,36,55
56,36,56
56,36,57
56,37,26
56,37,28
56,37,29
56,37,30
56,37,31
56,37,32
56,37,33
56,37,34
56,37,35
56,37,39
56,37,40
56,37,42
56,37,43
56,37,46
56,37,47
56,37,48
56,37,49
56,37,50
56,37,51
56,37,52
56,37,53
56,37,54
56,37,55
56,37,56
56,37,57
56,38,26
56,38,27
56,38,28
56,38,29
56,38,30
56,38,31
56,38,32
56,38,33
56,38,34
56,38,35
56,38,38
56,38,39
56,38,40
56,38,41
56,38,42
56,38,46
56,38,47
56,38,48
56,38,49
56,38,50
56,38,51
56,38,52
56,38,53
56,38,54
56,38,55
56,38,56
56,38,57
56,39,25
56,39,26
56,39,27
56,39,28
56,39,29
56,39,30
56,39,31
56,39,32
56,39,33
56,39,34
56,39,35
56,39,36
56,39,38
56,39,39
56,39,40
56,39,41
56,39,46
56,39,47
56,39,48
56,39,49
56,39,50
56,39,51
56,39,52
56,39,53
56,39,54
56,39,55
56,39,56
56,40,25
56,40,26
56,40,27
56,40,28
56,40,29
56,40,30
56,40,31
56,40,32
56,40,33
56,40,34
56,40,35
56,40,36
56,40,37
56,40,38
56,40,39
56,40,40
56,40,45
56,40,46
56,40,47
56,40,48
56,40,49
56,40,50
56,40,51
56,40,52
56,40,53
56,40,54
56,40,55
56,41,24
56,41,25
56,41,26
56,41,27
56,41,28
56,41,29
56,41,30
56,41,31
56,41,32
56,41,33
56,41,34
56,41,35
56,41,36
56,41,39
56,41,44
56,41,45
56,41,46
56,41,47
56,41,48
56,41,49
56,41,50
56,41,51
56,41,52
56,41,53
56,41,54
56,41,55
56,42,23
56,42,24
56,42,25
56,42,26
56,42,27
56,42,28
56,42,29
56,42,30
56,42,31
56,42,32
56,42,33
56,42,34
56,42,35
56,42,36
56,42,43
56,42,44
56,42,45
56,42,46
56,42,47
56,42,48
56,42,49
56,42,50
56,42,51
56,42,52
56,42,53
56,42,54
56,43,23
56,43,24
56,43,25
56,43,26
56,43,27
56,43,28
56,43,29
56,43,30
56,43,31
56,43,32
56,43,33
56,43,34
56,43,35
56,43,43
56,43,44
56,43,45
56,43,46
56,43,47
56,43,48
56,43,49
56,43,50
56,43,51
56,43,52
56,43,53
56,44,28
56,44,29
56,44,30
56,44,31
56,44,32
56,44,33
56,44,34
56,44,35
56,44,42
56,44,43
56,44,44
56,44,45
56,44,46
56,44,47
56,44,48
56,44,49
56,44,50
56,44,51
56,44,52
56,44,53
56,45,29
56,45,31
56,45,32
56,45,33
56,45,34
56,45,41
56,45,42
56,45,43
56,45,44
56,45,45
56,45,46
56,45,47
56,45,48
56,45,49
56,45,50
56,45,51
56,45,52
56,46,31
56,46,32
56,46,33
56,46,41
56,46,42
56,46,43
56,46,44
56,46,45
56,46,46
56,46,47
56,46,48
56,46,49
56,46,50
56,46,51
56,46,52
56,47,40
56,47,41
56,47,42
56,47,43
56,47,44
56,47,45
56,47,46
56,47,47
56,47,48
56,47,49
56,47,50
56,47,51
56,48,39
56,48,40
56,48,41
56,48,42
56,48,43
56,48,44
56,48,45
56,48,46
56,48,47
56,48,48
56,48,49
56,48,50
56,48,51
56,49,38
56,49,39
56,49,40
56,49,41
56,49,42
56,49,43
56,49,44
56,49,45
56,49,46
56,49,47
56,49,48
56,49,49
56,49,50
56,49,51
56,50,37
56,50,38
56,50,39
56,50,40
56,50,41
56,50,42
56,50,43
56,50,44
56,50,45
56,50,46
56,50,47
56,50,48
56,50,49
56,50,50
56,51,36
56,51,37
56,51,38
56,51,39
56,51,40
56,51,41
56,51,42
56,51,43
56,51,44
56,51,45
56,51,46
56,51,47
56,51,48
56,51,49
56,52,38
56,52,39
56,52,40
56,52,41
56,52,42
56,52,43
56,52,44
56,52,45
56,52,46
56,52,47
56,52,48
56,52,49
56,53,38
56,53,39
56,53,40
56,53,41
56,53,42
56,53,43
56,53,44
56,53,45
56,53,46
56,53,47
56,53,48
56,54,39
56,54,40
56,54,41
56,54,42
56,54,43
56,54,44
56,54,45
56,54,46
56,54,47
56,55,41
56,55,42
56,55,43
56,55,44
56,56,43
56,57,42
57,22,39
57,22,40
57,23,36
57,23,37
57,23,38
57,23,39
57,23,40
57,23,41
57,23,42
57,23,47
57,23,48
57,23,49
57,23,50
57,23,51
57,23,52
57,23,53
57,23,54
57,23,55
57,23,56
57,24,35
57,24,36
57,24,37
57,24,38
57,24,39
57,24,40
57,24,41
57,24,42
57,24,43
57,24,44
57,24,45
57,24,46
57,24,47
57,24,48
57,24,49
57,24,50
57,24,51
57,24,52
57,24,53
57,24,54
57,24,55
57,24,56
57,25,34
57,25,35
57,25,36
57,25,37
57,25,38
57,25,39
57,25,40
57,25,41
57,25,42
57,25,43
57,25,44
57,25,45
57,25,46
57,25,47
57,25,48
57,25,49
57,25,50
57,25,51
57,25,52
57,25,53
57,25,54
57,25,55
57,25,56
57,25,57
57,26,33
57,26,34
57,26,35
57,26,36
57,26,37
57,26,38
57,26,39
57,26,40
57,26,41
57,26,42
57,26,43
57,26,44
57,26,45
57,26,46
57,26,47
57,26,48
57,26,49
57,26,50
57,26,51
57,26,52
57,26,53
57,26,54
57,26,55
57,26,56
57,26,57
57,27,33
57,27,34
57,27,35
57,27,36
57,27,37
57,27,38
57,27,39
57,27,40
57,27,41
57,27,42
57,27,43
57,27,47
57,27,48
57,27,49
57,27,50
57,27,51
57,27,52
57,27,53
57,27,54
57,27,55
57,27,56
57,27,57
57,27,58
57,28,33
57,28,34
57,28,35
57,28,36
57,28,37
57,28,38
57,28,39
57,28,40
57,28,41
57,28,42
57,28,47
57,28,48
57,28,49
57,28,50
57,28,51
57,28,52
57,28,53
57,28,54
57,28,55
57,28,56
57,28,57
57,28,58
57,29,33
57,29,34
57,29,35
57,29,36
57,29,37
57,29,38
57,29,39
57,29,40
57,29,41
57,29,42
57,29,47
57,29,48
57,29,49
57,29,50
57,29,51
57,29,52
57,29,53
57,29,54
57,29,55
57,29,56
57,29,57
57,29,58
57,29,59
57,30,34
57,30,35
57,30,36
57,30,37
57,30,38
57,30,39
57,30,40
57,30,41
57,30,48
57,30,49
57,30,50
57,30,51
57,30,52
57,30,53
57,30,54
57,30,55
57,30,56
57,30,57
57,30,58
57,30,59
57,31,34
57,31,35
57,31,36
57,31,37
57,31,38
57,31,39
57,31,40
57,31,48
57,31,49
57,31,50
57,31,51
57,31,52
57,31,53
57,31,54
57,31,55
57,31,56
57,31,57
57,31,58
57,32,34
57,32,35
57,32,36
57,32,37
57,32,38
57,32,39
57,32,49
57,32,50
57,32,51
57,32,52
57,32,53
57,32,54
57,32,55
57,32,56
57,32,57
57,32,58
57,33,34
57,33,35
57,33,48
57,33,49
57,33,50
57,33,51
57,33,52
57,33,53
57,33,54
57,33,55
57,33,56
57,33,57
57,33,58
57,34,34
57,34,35
57,34,47
57,34,48
57,34,49
57,34,50
57,34,51
57,34,52
57,34,53
57,34,54
57,34,55
57,34,56
57,34,57
57,34,58
57,35,34
57,35,35
57,35,42
57,35,43
57,35,44
57,35,45
57,35,46
57,35,47
57,35,48
57,35,49
57,35,50
57,35,51
57,35,52
57,35,53
57,35,54
57,35,55
57,35,56
57,35,57
57,35,58
57,36,34
57,36,35
57,36,36
57,36,38
57,36,39
57,36,40
57,36,41
57,36,42
57,36,43
57,36,44
57,36,46
57,36,47
57,36,48
57,36,49
57,36,50
57,36,51
57,36,52
57,36,53
57,36,54
57,36,55
57,36,56
57,36,57
57,36,58
57,37,28
57,37,29
57,37,30
57,37,31
57,37,32
57,37,33
57,37,34
57,37,35
57,37,36
57,37,38
57,37,39
57,37,40
57,37,41
57,37,42
57,37,43
57,37,46
57,37,47
57,37,48
57,37,49
57,37,50
57,37,51
57,37,52
57,37,53
57,37,54
57,37,55
57,37,56
57,37,57
57,38,27
57,38,28
57,38,29
57,38,33
57,38,34
57,38,35
57,38,36
57,38,38
57,38,39
57,38,40
57,38,41
57,38,42
57,38,43
57,38,46
57,38,47
57,38,48
57,38,49
57,38,50
57,38,51
57,38,52
57,38,53
57,38,54
57,38,55
57,38,56
57,38,57
57,39,24
57,39,25
57,39,34
57,39,35
57,39,38
57,39,39
57,39,40
57,39,41
57,39,42
57,39,46
57,39,47
57,39,48
57,39,49
57,39,50
57,39,51
57,39,52
57,39,53
57,39,54
57,39,55
57,39,56
57,40,24
57,40,25
57,40,34
57,40,35
57,40,38
57,40,39
57,40,40
57,40,41
57,40,45
57,40,46
57,40,47
57,40,48
57,40,49
57,40,50
57,40,51
57,40,52
57,40,53
57,40,54
57,40,55
57,40,56
57,41,24
57,41,28
57,41,31
57,41,32
57,41,33
57,41,34
57,41,35
57,41,39
57,41,45
57,41,46
57,41,47
57,41,48
57,41,49
57,41,50
57,41,51
57,41,52
57,41,53
57,41,54
57,41,55
57,42,24
57,42,28
57,42,29
57,42,30
57,42,31
57,42,32
57,42,33
57,42,34
57,42,35
57,42,44
57,42,45
57,42,46
57,42,47
57,42,48
57,42,49
57,42,50
57,42,51
57,42,52
57,42,53
57,42,54
57,42,55
57,43,29
57,43,30
57,43,31
57,43,32
57,43,33
57,43,34
57,43,43
57,43,44
57,43,45
57,43,46
57,43,47
57,43,48
57,43,49
57,43,50
57,43,51
57,43,52
57,43,53
57,43,54
57,43,55
57,44,31
57,44,32
57,44,33
57,44,34
57,44,42
57,44,43
57,44,44
57,44,45
57,44,46
57,44,47
57,44,48
57,44,49
57,44,50
57,44,51
57,44,52
57,44,53
57,44,54
57,45,31
57,45,32
57,45,33
57,45,34
57,45,42
57,45,43
57,45,44
57,45,45
57,45,46
57,45,47
57,45,48
57,45,49
57,45,50
57,45,51
57,45,52
57,45,53
57,46,32
57,46,33
57,46,41
57,46,42
57,46,43
57,46,44
57,46,45
57,46,46
57,46,47
57,46,48
57,46,49
57,46,50
57,46,51
57,46,52
57,46,53
57,47,40
57,47,41
57,47,42
57,47,43
57,47,44
57,47,45
57,47,46
57,47,47
57,47,48
57,47,49
57,47,50
57,47,51
57,47,52
57,48,39
57,48,40
57,48,41
57,48,42
57,48,43
57,48,44
57,48,45
57,48,46
57,48,47
57,48,48
57,48,49
57,48,50
57,48,51
57,48,52
57,49,37
57,49,38
57,49,39
57,49,40
57,49,41
57,49,42
57,49,43
57,49,44
57,49,45
57,49,46
57,49,47
57,49,48
57,49,49
57,49,50
57,49,51
57,49,52
57,50,37
57,50,38
57,50,39
57,50,40
57,50,41
57,50,42
57,50,43
57,50,44
57,50,45
57,50,46
57,50,47
57,50,48
57,50,49
57,50,50
57,50,51
57,51,36
57,51,37
57,51,38
57,51,39
57,51,40
57,51,41
57,51,42
57,51,43
57,51,44
57,51,45
57,51,46
57,51,47
57,51,48
57,51,49
57,51,50
57,52,37
57,52,38
57,52,39
57,52,40
57,52,41
57,52,42
57,52,43
57,52,44
57,52,45
57,52,46
57,52,47
57,52,48
57,52,49
57,53,38
57,53,39
57,53,40
57,53,41
57,53,42
57,53,43
57,53,44
57,53,45
57,53,46
57,53,47
57,53,48
57,53,49
57,54,39
57,54,40
57,54,41
57,54,42
57,54,43
57,54,44
57,54,45
57,54,46
57,54,47
57,54,48
57,55,40
57,55,41
57,55,42
57,55,43
57,55,44
57,55,45
57,55,46
57,56,42
57,56,43
57,56,44
57,57,43
58,22,40
58,22,41
58,22,48
58,22,52
58,22,53
58,23,36
58,23,37
58,23,38
58,23,39
58,23,40
58,23,41
58,23,42
58,23,47
58,23,48
58,23,49
58,23,50
58,23,51
58,23,52
58,23,53
58,23,54
58,23,55
58,23,56
58,24,35
58,24,36
58,24,37
58,24,38
58,24,39
58,24,40
58,24,41
58,24,42
58,24,43
58,24,44
58,24,45
58,24,46
58,24,47
58,24,48
58,24,49
58,24,50
58,24,51
58,24,52
58,24,53
58,24,54
58,24,55
58,24,56
58,25,35
58,25,36
58,25,37
58,25,38
58,25,39
58,25,40
58,25,41
58,25,42
58,25,43
58,25,44
58,25,45
58,25,46
58,25,47
58,25,48
58,25,49
58,25,50
58,25,51
58,25,52
58,25,53
58,25,54
58,25,55
58,25,56
58,25,57
58,26,34
58,26,35
58,26,36
58,26,37
58,26,38
58,26,39
58,26,40
58,26,41
58,26,42
58,26,43
58,26,44
58,26,45
58,26,46
58,26,47
58,26,48
58,26,49
58,26,50
58,26,51
58,26,52
58,26,53
58,26,54
58,26,55
58,26,56
58,26,57
58,27,34
58,27,35
58,27,36
58,27,37
58,27,38
58,27,39
58,27,40
58,27,41
58,27,42
58,27,43
58,27,44
58,27,45
58,27,49
58,27,50
58,27,51
58,27,52
58,27,53
58,27,54
58,27,55
58,27,56
58,27,57
58,27,58
58,28,33
58,28,34
58,28,35
58,28,36
58,28,37
58,28,38
58,28,39
58,28,40
58,28,41
58,28,42
58,28,44
58,28,49
58,28,50
58,28,51
58,28,52
58,28,53
58,28,54
58,28,55
58,28,56
58,28,57
58,28,58
58,29,34
58,29,35
58,29,36
58,29,37
58,29,38
58,29,39
58,29,40
58,29,41
58,29,42
58,29,49
58,29,50
58,29,51
58,29,52
58,29,53
58,29,54
58,29,55
58,29,56
58,29,57
58,29,58
58,29,59
58,30,34
58,30,35
58,30,36
58,30,37
58,30,38
58,30,39
58,30,40
58,30,41
58,30,48
58,30,49
58,30,50
58,30,51
58,30,52
58,30,53
58,30,54
58,30,55
58,30,56
58,30,57
58,30,58
58,30,59
58,31,35
58,31,36
58,31,37
58,31,38
58,31,39
58,31,40
58,31,48
58,31,49
58,31,50
58,31,51
58,31,52
58,31,53
58,31,54
58,31,55
58,31,56
58,31,57
58,31,58
58,31,59
58,32,34
58,32,35
58,32,36
58,32,37
58,32,48
58,32,49
58,32,50
58,32,51
58,32,52
58,32,53
58,32,54
58,32,55
58,32,56
58,32,57
58,32,58
58,32,59
58,33,35
58,33,47
58,33,48
58,33,49
58,33,50
58,33,51
58,33,52
58,33,53
58,33,54
58,33,55
58,33,56
58,33,57
58,33,58
58,34,35
58,34,40
58,34,47
58,34,48
58,34,49
58,34,50
58,34,51
58,34,52
58,34,53
58,34,54
58,34,55
58,34,56
58,34,57
58,34,58
58,35,39
58,35,40
58,35,41
58,35,42
58,35,47
58,35,48
58,35,49
58,35,50
58,35,51
58,35,52
58,35,53
58,35,54
58,35,55
58,35,56
58,35,57
58,35,58
58,35,59
58,36,36
58,36,37
58,36,38
58,36,39
58,36,40
58,36,41
58,36,42
58,36,47
58,36,48
58,36,49
58,36,50
58,36,51
58,36,52
58,36,53
58,36,54
58,36,55
58,36,56
58,36,57
58,36,58
58,37,34
58,37,35
58,37,36
58,37,37
58,37,38
58,37,39
58,37,40
58,37,41
58,37,42
58,37,43
58,37,47
58,37,48
58,37,49
58,37,50
58,37,51
58,37,52
58,37,53
58,37,54
58,37,55
58,37,56
58,37,57
58,38,35
58,38,36
58,38,38
58,38,39
58,38,40
58,38,41
58,38,42
58,38,47
58,38,48
58,38,49
58,38,50
58,38,51
58,38,52
58,38,53
58,38,54
58,38,55
58,38,56
58,38,57
58,39,39
58,39,40
58,39,41
58,39,46
58,39,47
58,39,48
58,39,49
58,39,50
58,39,51
58,39,52
58,39,53
58,39,54
58,39,55
58,39,56
58,39,57
58,40,46
58,40,47
58,40,48
58,40,49
58,40,50
58,40,51
58,40,52
58,40,53
58,40,54
58,40,55
58,40,56
58,40,57
58,41,45
58,41,46
58,41,47
58,41,48
58,41,49
58,41,50
58,41,51
58,41,52
58,41,53
58,41,54
58,41,55
58,41,56
58,42,45
58,42,46
58,42,47
58,42,48
58,42,49
58,42,50
58,42,51
58,42,52
58,42,53
58,42,54
58,42,55
58,42,56
58,43,44
58,43,45
58,43,46
58,43,47
58,43,48
58,43,49
58,43,50
58,43,51
58,43,52
58,43,53
58,43,54
58,43,55
58,44,43
58,44,44
58,44,45
58,44,46
58,44,47
58,44,48
58,44,49
58,44,50
58,44,51
58,44,52
58,44,53
58,44,54
58,45,32
58,45,33
58,45,42
58,45,43
58,45,44
58,45,45
58,45,46
58,45,47
58,45,48
58,45,49
58,45,50
58,45,51
58,45,52
58,45,53
58,45,54
58,46,42
58,46,43
58,46,44
58,46,45
58,46,46
58,46,47
58,46,48
58,46,49
58,46,50
58,46,51
58,46,52
58,46,53
58,47,40
58,47,41
58,47,42
58,47,43
58,47,44
58,47,45
58,47,46
58,47,47
58,47,48
58,47,49
58,47,50
58,47,51
58,47,52
58,47,53
58,48,38
58,48,39
58,48,40
58,48,41
58,48,42
58,48,43
58,48,44
58,48,45
58,48,46
58,48,47
58,48,48
58,48,49
58,48,50
58,48,51
58,48,52
58,49,37
58,49,38
58,49,39
58,49,40
58,49,41
58,49,42
58,49,43
58,49,44
58,49,45
58,49,46
58,49,47
58,49,48
58,49,49
58,49,50
58,49,51
58,50,36
58,50,37
58,50,38
58,50,39
58,50,40
58,50,41
58,50,42
58,50,43
58,50,44
58,50,45
58,50,46
58,50,47
58,50,48
58,50,49
58,50,50
58,50,51
58,51,36
